 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 1.356560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690684901e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.358560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690674429e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.360560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690678006e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.362560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690678937e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.364560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690647327e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.366560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690669817e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.368560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690660656e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.370560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690658917e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.372560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690689129e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.374560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690678684e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.376560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690666813e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.378560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690675308e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.380560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690683090e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.382560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690666661e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.384560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690657219e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.386560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690677970e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.388560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690681798e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.390560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690666642e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.392560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690656922e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.394560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690671531e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.396560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690680366e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.398560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690670986e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.400560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690688951e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.402560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690668630e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.404560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690664689e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.406560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690674305e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.408560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690663085e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.410560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690654382e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.412560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690669475e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.414560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690654931e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.416560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690650860e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.418560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690649233e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.420560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690666003e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.422560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690657879e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.424560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690669903e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.426560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690654366e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.428560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690657450e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.430560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690668988e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.432560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690642192e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.434560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690641933e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.436560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690656875e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.438560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690660186e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.440560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690638651e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.442560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690676571e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.444560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690660204e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.446560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690653588e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.448560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690668006e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.450560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690660357e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.452560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690664278e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.454560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690678582e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.456560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690669945e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.458560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690657290e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.460560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690635038e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.462560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690638454e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.464560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690642885e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.466560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690649916e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.468560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690645573e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.470560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690639787e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.472560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690649765e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.474560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690645492e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.476560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690638905e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.478560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690649877e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.480560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690658470e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.482560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690637458e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.484560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690656911e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.486560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690647688e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.488560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690665427e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.490560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690657340e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.492560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690657556e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.494560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690651764e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.496560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690643089e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.498560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690627681e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.500560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690640648e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.502560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690642132e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.504560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690661573e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.506560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690642722e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.508560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690658066e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.510560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690636094e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.512560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690632191e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.514560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690640874e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.516560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690623258e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.518560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690619732e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.520560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690647806e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.522560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690628875e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.524560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690633323e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.526560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690640144e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.528560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690659306e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.530560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690647700e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.532560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690646770e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.534560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690628083e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.536560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690628614e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.538560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690644748e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.540560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690642500e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.542560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690624677e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.544560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690650271e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.546560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690631773e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.548560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690635159e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.550560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690659252e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.552560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690647952e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.554560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690646422e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.556560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690664701e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.558560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690644150e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.560560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690641271e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.562560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690644857e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.564560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690619841e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.566560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690619359e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.568560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690641018e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.570560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690621331e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.572560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690642769e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.574560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690647022e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
