 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 1.474560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688306253e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.476560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688319195e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.478560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688320909e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.480560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688321681e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.482560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688304628e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.484560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688311951e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.486560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688337256e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.488560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688332287e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.490560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688326721e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.492560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688326478e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.494560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688326235e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.496560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325453e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.498560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325067e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.500560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688342938e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.502560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329648e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.504560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315704e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.506560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322802e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.508560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688341759e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.510560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329430e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.512560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688303304e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.514560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688313095e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.516560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319444e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.518560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688327387e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.520560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688323786e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.522560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688305714e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.524560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688331148e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.526560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324244e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.528560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688330322e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.530560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688345142e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.532560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688318398e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.534560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688325718e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.536560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688324767e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.538560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688337360e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.540560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688334296e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.542560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688329356e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.544560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688333580e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.546560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688340239e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.548560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688336227e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.550560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688310979e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.552560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688323608e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.554560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688316940e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.556560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688315800e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.558560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688339846e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.560560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688321489e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.562560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324899e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.564560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688318475e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.566560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688341871e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.568560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688335193e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.570560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688329061e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.572560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688346279e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.574560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319599e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.576560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688325802e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.578560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688337391e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.580560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688353383e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.582560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688340402e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.584560000000e-06  9.000000000002e-01  9.000000000001e-01  6.619688351572e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.586560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322466e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.588560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688321333e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.590560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688305958e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.592560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688300508e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.594560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688309261e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.596560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688316524e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.598560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688331901e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.600560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688331083e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.602560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688314637e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.604560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315640e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.606560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688321082e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.608560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688334695e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.610560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688332793e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.612560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315888e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.614560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688323503e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.616560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688335085e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.618560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688346045e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.620560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688356372e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.622560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688342061e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.624560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688341122e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.626560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688314464e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.628560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688312043e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.630560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688320912e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.632560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322383e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.634560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323090e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.636560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688322858e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.638560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323498e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.640560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323715e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.642560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323657e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.644560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688330176e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.646560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325824e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.648560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688338284e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.650560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688347068e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.652560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688327037e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.654560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688327709e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.656560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688344780e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.658560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688331213e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.660560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688347783e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.662560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688357645e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.664560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324527e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.666560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329028e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.668560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328224e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.670560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688333223e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.672560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688315674e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.674560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688310106e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.676560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688332347e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.678560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324969e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.680560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688336916e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.682560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688321326e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.684560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688325974e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.686560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688343333e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.688560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688336650e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.690560000000e-06  9.000000000002e-01  9.000000000001e-01  6.619688323964e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.692560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688345249e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
