 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 9.865600000000e-07  9.000000000000e-01  8.999999999999e-01  6.619688311559e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.885600000000e-07  9.000000000002e-01  9.000000000000e-01  6.619688318393e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.905600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619688302024e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.925600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619688297892e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.945600000000e-07  8.999999999999e-01  9.000000000000e-01  6.619688308016e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.965600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619688328088e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 9.985600000000e-07  9.000000000000e-01  9.000000000000e-01  6.619688340926e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.000560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688309590e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.002560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688309194e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.004560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688312294e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.006560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688318996e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.008560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688320876e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.010560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688321734e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.012560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323196e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.014560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688317259e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.016560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688309649e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.018560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688312797e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.020560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688306263e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.022560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688310834e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.024560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688330275e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.026560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329178e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.028560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688326053e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.030560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688313153e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.032560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688333744e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.034560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319626e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.036560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688305338e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.038560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688300072e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.040560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688308803e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.042560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688328568e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.044560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688335152e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.046560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688308760e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.048560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688296847e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.050560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688308983e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.052560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688316359e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.054560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688300147e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.056560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688309467e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.058560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688335776e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.060560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688331203e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.062560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619688326611e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.064560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688307269e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.066560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688320178e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.068560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688314627e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.070560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688333009e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.072560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688318771e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.074560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688304324e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.076560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688312348e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.078560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336859e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.080560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688338477e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.082560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688323179e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.084560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688301264e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.086560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688312964e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.088560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688337031e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.090560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688326004e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.092560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688307278e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.094560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319584e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.096560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688320711e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.098560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688341208e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.100560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688334850e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.102560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688316072e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.104560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688318114e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.106560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688315584e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.108560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688321142e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.110560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322850e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.112560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688304632e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.114560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688330655e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.116560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688329710e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.118560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325447e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.120560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688343420e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.122560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688330178e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.124560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688315887e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.126560000000e-06  9.000000000001e-01  9.000000000002e-01  6.619688317561e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.128560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688321850e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.130560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688322705e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.132560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323132e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.134560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688323302e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.136560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323621e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.138560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324394e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.140560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688305913e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.142560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688312853e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.144560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319367e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.146560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688333181e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.148560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688319764e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.150560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324067e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.152560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688323745e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.154560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688336107e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.156560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688333389e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.158560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688327846e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.160560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688345776e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.162560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688312681e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.164560000000e-06  9.000000000002e-01  8.999999999999e-01  6.619688317519e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.166560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688309919e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.168560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688319078e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.170560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688339495e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.172560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688327323e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.174560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688327025e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.176560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325902e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.178560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688325702e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.180560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688325087e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.182560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688318324e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.184560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619688323043e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.186560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688330136e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.188560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325257e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.190560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325014e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.192560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688324969e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.194560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688331278e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.196560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688338401e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.198560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688335681e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.200560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688336361e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.202560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688341964e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.204560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325421e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
