 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 1.532560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688318255e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.534560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325842e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.536560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324833e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.538560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688337388e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.540560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688334165e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.542560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688328935e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.544560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688333146e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.546560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688340168e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.548560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688335970e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.550560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688311704e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.552560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619688322293e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.554560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688317089e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.556560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688316379e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.558560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688339119e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.560560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688321778e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.562560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688324929e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.564560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688318438e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.566560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688341211e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.568560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688334604e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.570560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328645e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.572560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688345549e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.574560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688319293e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.576560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688325745e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.578560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688337422e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.580560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688353362e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.582560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688340564e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.584560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688351183e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.586560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322758e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.588560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688321872e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.590560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688306100e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.592560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688301381e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.594560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688309880e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.596560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688316500e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.598560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688331962e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.600560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688330389e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.602560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688314295e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.604560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688316364e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.606560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688320741e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.608560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688334256e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.610560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688332471e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.612560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315349e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.614560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688322594e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.616560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688335907e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.618560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688345307e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.620560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688355714e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.622560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688342362e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.624560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688340943e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.626560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688313864e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.628560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688312297e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.630560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688320718e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.632560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688322509e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.634560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688322933e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.636560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688323687e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.638560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323832e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.640560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323574e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.642560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324445e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.644560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688330583e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.646560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688326493e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.648560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688337877e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.650560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688347440e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.652560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688326314e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.654560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328308e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.656560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688344851e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.658560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688331089e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.660560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688347924e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.662560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688356954e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.664560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325175e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.666560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329153e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.668560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688327388e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.670560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688332271e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.672560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688314891e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.674560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688310396e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.676560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688332159e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.678560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324959e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.680560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336862e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.682560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322101e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.684560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688324768e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.686560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688343370e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.688560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336090e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.690560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323840e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.692560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688345462e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.694560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688336645e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.696560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688318200e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.698560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688343208e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.700560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688342084e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.702560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688337351e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.704560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688331233e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.706560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329068e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.708560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688332801e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.710560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688334214e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.712560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688316814e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.714560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323843e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.716560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688323976e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.718560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688324088e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.720560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688330689e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.722560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688338613e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.724560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329270e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.726560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688333327e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.728560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688334932e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.730560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688341491e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.732560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688337022e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.734560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688330412e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.736560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688347176e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.738560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688344951e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.740560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688333402e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.742560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688349167e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.744560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688333361e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.746560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688330228e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.748560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328018e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.750560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688345162e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
