 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 1.208560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690695417e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.210560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690712000e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.212560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690716021e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.214560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619690706940e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.216560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690680895e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.218560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690678753e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.220560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690681248e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.222560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690680160e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.224560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690722911e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.226560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690703873e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.228560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690703474e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.230560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690702891e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.232560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690690309e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.234560000000e-06  9.000000000000e-01  8.999999999998e-01  6.619690711643e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.236560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690697307e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.238560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690713212e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.240560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690710676e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.242560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690693262e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.244560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690682294e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.246560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690689827e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.248560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690683137e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.250560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690700672e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.252560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690692135e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.254560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690698020e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.256560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690680756e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.258560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690688445e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.260560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690670970e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.262560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690696609e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.264560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690701721e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.266560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690693827e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.268560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690680160e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.270560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690694392e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.272560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690672164e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.274560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690678783e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.276560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690678784e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.278560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690666716e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.280560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690675710e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.282560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619690695611e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.284560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690676019e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.286560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690667701e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.288560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690675795e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.290560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690682962e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.292560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690685914e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.294560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690668411e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.296560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690677101e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.298560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690696397e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.300560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690670781e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.302560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690665781e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.304560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690681454e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.306560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690683548e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.308560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690686380e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.310560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690687293e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.312560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690670758e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.314560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690677761e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.316560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690660168e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.318560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690673824e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.320560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690687087e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.322560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690679733e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.324560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690674299e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.326560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690665598e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.328560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690668432e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.330560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690644147e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.332560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690679386e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.334560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619690661477e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.336560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690660216e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.338560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690689954e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.340560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690685150e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.342560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690687155e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.344560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690669550e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.346560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690665338e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.348560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690674781e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.350560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690645037e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.352560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690680304e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.354560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690681733e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.356560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690684424e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.358560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690674109e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.360560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690678000e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.362560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690679021e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.364560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619690647151e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.366560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690670374e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.368560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690660129e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.370560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690658951e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.372560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690688770e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.374560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690678936e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.376560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690666253e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.378560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690675900e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.380560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690682585e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.382560000000e-06  9.000000000000e-01  9.000000000002e-01  6.619690666676e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.384560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690657209e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.386560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690677402e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.388560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690681442e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.390560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690665338e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.392560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690656532e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.394560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690670836e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.396560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690679654e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.398560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690671050e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.400560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690688956e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.402560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690668059e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.404560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690664564e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.406560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690673583e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.408560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690663049e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.410560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690655265e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.412560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690669495e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.414560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619690654176e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.416560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690651130e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.418560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690649316e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.420560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690666291e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.422560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690658057e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.424560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690670018e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 1.426560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690654144e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
